epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
901,0.03304038039947811,0.02432410752302722,19.93461046720806,144.42354623894943,1.1037721702994718,0.026083076533657122,29.578577662618795,163.53422246186466,1.8318281841604815,0.0002205056380499028,0.02315579337786478,0.00025
902,0.03320304598463209,0.02450659184863693,19.55073376705772,144.60298879523026,1.1009851519027825,0.026016936052039908,29.41538175421143,163.54387714929427,1.8271831033478703,0.00021928902722023543,0.02315716044308136,0.00025
903,0.03309819857148748,0.024390667971027524,19.681475689536647,144.62840270996094,1.1015466705144765,0.026029647668027917,30.249845623650053,164.41354695650156,1.8280758468247762,0.00022550988036804237,0.023280302217686705,0.00025
904,0.033408181251663914,0.0245516600185319,20.675789381328382,146.11674981368216,1.0992623891030804,0.025974970091312444,30.177244544965465,165.114407763968,1.824235811852684,0.00022496864585159405,0.023379541311498525,0.00025
905,0.033327051291340275,0.024556145071983337,20.0449834120901,145.3506501850329,1.1005206413446034,0.026004841059923338,30.50748522142516,165.08077533136768,1.826333665689788,0.00022743056041365923,0.023374779093240084,0.00025
906,0.03330835709838491,0.024554251448104258,19.905060115613434,145.22453067177221,1.0970557732132091,0.02592354469636063,29.52359571266345,163.74919311207915,1.8206241793164393,0.00022009575255458187,0.023186232364174407,0.00025
907,0.03328753713714449,0.024555609512485956,19.862438001130755,144.84489119680305,1.097332686608029,0.025929810515762215,29.939882945891153,164.18217292146258,1.8210642311087144,0.00022319913646377205,0.023247540577537563,0.00025
908,0.03331565533421541,0.02462395917820303,19.632653587742855,144.38493909333883,1.0990702557075154,0.025969999305624672,30.456875332070933,165.71153673702352,1.8238867109592931,0.00022705326823717326,0.023464092391461223,0.00025
909,0.03328950379632021,0.024520007305239375,20.14701240941098,145.16940789473685,1.0955085302318077,0.02588641298400596,30.719717249693485,164.30151928451238,1.8180163996271972,0.00022901273110968547,0.023264439546337962,0.00025
910,0.033489942942795003,0.024693712886226803,20.32372384322317,145.43902186343544,1.0938155501656548,0.02584603767853535,29.57315827970868,164.65734839920543,1.815180820687354,0.00022046523703738414,0.02331482352917423,0.00025
911,0.033348514747462775,0.024502270707958622,20.512874201724404,146.1555713854338,1.0964208790174972,0.025907732791497228,30.62829661101491,164.79956707118674,1.8195137009211217,0.00022833119846492193,0.023334961125655855,0.00025
912,0.03351234330942756,0.024605880344384594,20.890132402118883,146.79406256424753,1.0957202205972683,0.02589023648138572,32.184308562604414,166.010287312061,1.8182849258592644,0.00023993112771480393,0.023506394280833027,0.00025
913,0.033269590060961876,0.02446716621910271,20.57962989807129,145.1790377968236,1.0960798582944975,0.025899795692949933,30.45608599767354,164.57682080055068,1.8189562743153824,0.00022704738382018348,0.023303421142520268,0.00025
914,0.03332506943690149,0.024613019275037867,19.801915218955592,144.53813733552633,1.0999277174823474,0.025989925341988216,30.11768460370921,166.35837323372425,1.8252861269738208,0.0002245246318425796,0.02355568185843262,0.00025
915,0.03330378371633982,0.024529194067183294,20.29690300790887,145.04644293534128,1.0968389359761488,0.025918307922945687,29.302440566136784,163.89613623978877,1.8202563979650648,0.00021844706081392012,0.02320703892473597,0.00025
916,0.03343274542375615,0.024654708802700043,19.952825044330798,145.63148900082237,1.096748036033811,0.02591500856454122,30.639366977387127,165.52528278651562,1.8200246822889192,0.0002284137270512588,0.023437719575246697,0.00025
917,0.03323486917897275,0.024458005044021104,20.21337880586323,145.21720966539885,1.0949242797227559,0.025872037769066124,30.842538457988613,165.05414326530598,1.817006820720883,0.0002299283521787609,0.023371008098951145,0.00025
918,0.033204765696274605,0.02442934589558526,20.480511113217002,144.7876370078639,1.1003708145220708,0.026000754394985972,30.25875479734872,165.8840891717383,1.8260466570617289,0.0002255762974572388,0.023488525127710266,0.00025
919,0.03342383158834357,0.024608574905677846,20.44648421438117,145.63541050961143,1.1022137471671682,0.026043026185788836,31.283777887890643,168.00781754530593,1.8290154271639714,0.00023321775247153712,0.023789236591456077,0.00025
920,0.03342458007759169,0.02453635691812164,20.771711249100534,146.60688540810034,1.0962962742285591,0.025904509153627048,30.656092356564166,165.19479141515984,1.8192873031379269,0.00022853841324980178,0.02339092331576611,0.00025
921,0.03320753388106823,0.024465688945431458,19.886960380955745,145.00645607396177,1.0952367042081488,0.025881233059135745,30.32194348122991,162.43142275910265,1.8176526107790199,0.00022604736341638276,0.02299964134026737,0.000125
922,0.033115762040803305,0.024546631170730842,19.13159942626953,142.6852135909231,1.0907241025079921,0.02577490413318703,29.878480569377004,161.32197528478463,1.8101850743826506,0.000222741387265502,0.022842548004743106,0.000125
923,0.03299786836693162,0.024485395044872637,19.09412946199116,141.6082783749229,1.0920548949961968,0.025806560144694998,29.463960574201565,161.23297301930572,1.8124082927213148,0.0002196511779571579,0.02282994563908186,0.000125
924,0.03304247577723704,0.024524228255215445,19.074146120171797,141.75373318320825,1.0956750222579976,0.025892756194563625,28.903228773797217,160.8377271000511,1.8184618866410698,0.00021547097278186672,0.022773980393997834,0.000125
925,0.03273963957632843,0.024232262059261923,19.037248611450195,141.59167641087583,1.0996853068448902,0.025987866581544,29.527149057468893,160.89291335266216,1.8251415391449546,0.00022012224242074356,0.022781794547167264,0.000125
926,0.032874516554568946,0.024368720227166227,19.155872947291325,141.3821258544922,1.0916082228249724,0.025795891454723132,29.76701370244567,161.31901382520618,1.8116590250130629,0.00022191041179080292,0.022842128673883404,0.000125
927,0.03290035075655109,0.024401528172587093,18.870472456279554,141.6707450465152,1.0919797450910789,0.025804834819397618,29.127826253419038,161.16424110322342,1.8122871222181915,0.00021714532680636734,0.02282021347401386,0.000125
928,0.03302802978769729,0.02449042104968899,19.108347340633994,142.08965582596628,1.0920641546552246,0.025807409384225398,29.15244628947207,160.3126998371959,1.8124679352602187,0.00021732886696237513,0.02269963862850434,0.000125
929,0.032989755076797384,0.024482844299391696,18.86139407910799,141.84612956799958,1.0901058253067015,0.02576002870904948,29.883378790462807,161.62356614104226,1.8091403655212805,0.0002227779030634607,0.022885252066602593,0.000125
930,0.03292152805155829,0.024433521651907972,18.95360665572317,141.32972958213404,1.0935910830984525,0.025843381231389802,29.097056556949678,160.70882611986255,1.8149942570070814,0.000216915941484667,0.022755728529534745,0.000125
931,0.033103126836450475,0.02460220230645255,18.972206416882965,141.56018387643914,1.0911962276107934,0.02578682524027757,29.33822919483604,160.28364218190313,1.8110223000038947,0.00021871386182430926,0.02269552418045869,0.000125
932,0.03288861501373743,0.024434136520875126,18.693677199514287,141.0490594161184,1.0911541912957248,0.025785557508693796,29.059292798867602,160.7003081477486,1.8109332665479636,0.00021663441606224705,0.022754522418671222,0.000125
933,0.0328074532904123,0.02432273426338246,18.767639310736406,141.5429277921978,1.0914676501025742,0.025792698390601894,29.555747648323134,161.1174761943474,1.8114347744403372,0.00022033544234521498,0.02281359174951506,0.000125
934,0.033105197999822464,0.024583617813493077,19.01931551883095,141.9026272422389,1.0893762099411923,0.02574304241373378,29.244312008968556,161.16844541612446,1.807947409066791,0.0002180137176446338,0.02282080878794489,0.000125
935,0.03291454666147107,0.024420472842298056,19.110162835372122,141.21623711836966,1.0930616078929878,0.025830789364282552,29.064460734484836,160.7502631750504,1.814109923557057,0.00021667294255779652,0.02276159585121013,0.000125
936,0.033034195339209156,0.02453862444350594,18.906804335744756,141.55121090537622,1.0934091925005671,0.025839085098404522,28.85882564453283,160.69104340361108,1.814692537327841,0.0002151399514440074,0.02275321056786888,0.000125
937,0.032897357681864185,0.024408534463298947,18.990120937949733,141.29127582750823,1.0915578910501853,0.02579487270726244,29.08846697763226,161.09330930784736,1.8115874778430565,0.0002168519069428587,0.02281016981481566,0.000125
938,0.03276812579286726,0.02431369161135272,18.8449360696893,140.82127581144633,1.0941430515371235,0.025856844515707564,28.54188954165328,160.19596065343381,1.8159397905461492,0.00021277722128221105,0.022683108825888094,0.000125
939,0.03283429253650339,0.02436861817381884,18.82370998984889,141.07791579397102,1.092138960732195,0.025808930493323133,29.51248694504335,160.67190090611388,1.812574763552227,0.00022001293769039338,0.022750500066604323,0.000125
940,0.0329940181813742,0.024479910045077925,19.16617915504857,141.53289393374794,1.0910019093600294,0.025781703512374587,29.288886002084467,161.04553885554233,1.8106625983593367,0.00021834601275714957,0.022803405709379564,0.000125
941,0.03280615600708284,0.024351793292321657,18.816430643985147,140.86260745399878,1.0902670249043684,0.025764614525482094,29.319949664608814,160.52187832753552,1.8094624298213953,0.00021857758956936912,0.02272925746808715,0.000125
942,0.03292104366578554,0.02441283227189591,19.03652743289345,141.60942961040297,1.0928077451851965,0.02582521209140897,28.720667894323395,160.10288496175787,1.813718228749606,0.0002141099978333586,0.02266992967933085,0.000125
943,0.032897939905524254,0.024446153130970504,18.775795384457236,140.87203979492188,1.092461908573731,0.025816855682348067,29.032801828821466,160.3085053266902,1.8131313537459466,0.00021643692826147403,0.022699044702553375,0.000125
944,0.032853259263854274,0.024368169472405787,19.067752838134766,141.10016913163034,1.0894079622337307,0.02574411283492248,29.386392104363793,160.6894314875244,1.8080225853098948,0.00021907291198611532,0.02275298232698276,0.000125
945,0.0329194446339419,0.024398052966908404,19.442414635106136,141.26420512952302,1.092381693826136,0.025815024932335166,29.842250231234594,160.1574806329424,1.8130027792096008,0.0002224712933509135,0.022677660208526778,6.25e-05
946,0.03281329307509096,0.02437579337703554,18.868005451403167,140.4479940314042,1.0889806846008685,0.02573491921399327,28.666607275103015,159.31931002228453,1.8073769124763666,0.00021370698077586065,0.022558978594466955,6.25e-05
947,0.03273929694765493,0.024392282884371907,18.472539700959857,139.23148386101974,1.0899459850300979,0.025757913170055553,28.544478339743147,159.19769445173378,1.8089917901050039,0.0002127965205392984,0.02254175831493885,6.25e-05
948,0.032653103337476126,0.02429834743471522,18.59035717813592,139.20957866467927,1.0887342533488318,0.025729337967328562,28.837405486637323,158.9131694899507,1.8069849385874748,0.00021498026609206947,0.022501470715641826,6.25e-05
949,0.03280216984842953,0.024424571641965917,18.660588314658717,139.56109016820005,1.0889483812487823,0.025734057145006012,29.06948884887574,159.44015007197282,1.8073163689179597,0.00021671042669867038,0.022576089063335362,6.25e-05
950,0.0326564750192981,0.024294810369610786,18.66021186427066,139.24299059416117,1.0892959491079044,0.025742660754242953,28.934918807792265,158.91848633983568,1.8079206049200047,0.00021570721913710415,0.022502223560370623,6.25e-05
951,0.032776417798901857,0.02440558766063891,18.60053499121415,139.51579445286802,1.0882344587307706,0.025717341607818547,28.800062814020993,159.11682784674667,1.8061424279492295,0.00021470187982395087,0.02253030792634091,6.25e-05
952,0.032707325035804195,0.024342777207493782,18.541996504131117,139.477967513235,1.0910167184696995,0.02578320581836674,28.6116228777723,159.36873499514485,1.8107681060993501,0.0002132970770355763,0.022565976973411932,6.25e-05
953,0.032679010770822824,0.024311013225662082,18.49826300771613,139.61256248072573,1.0906973054124214,0.02577583916771956,28.616643020321945,159.05084848029438,1.8102507423496805,0.00021333450174709006,0.022520965511317485,6.25e-05
954,0.0327186195277854,0.02435012093107951,18.555043270713405,139.5374113384046,1.0881281311395097,0.025714656903796124,29.365664185651884,159.32721557677866,1.8059538797736316,0.00021891838721507497,0.022560097989439136,6.25e-05
955,0.03258169001262439,0.024243281271896865,18.471160185964482,139.06144312808388,1.0890804833846612,0.025737426094751565,28.810893781498727,159.10560070462202,1.8075529720305932,0.0002147826237130458,0.02252871820781381,6.25e-05
956,0.032748187450986156,0.024367622540969597,18.55044164155659,139.78563730340255,1.0895456631295442,0.025747769813048032,28.587610401753132,160.15244483815022,1.808279416807153,0.00021311806618501546,0.02267694716007768,6.25e-05
957,0.03262459329868618,0.024272596365527102,18.53785138381155,139.23316554019326,1.0880317217020863,0.025712836333799106,29.175968449849805,158.64178484241557,1.805826020185156,0.000217504222553897,0.02246304373241076,6.25e-05
958,0.03285219520330429,0.0244722538872769,18.606496308979235,139.6890828985917,1.08836000073914,0.02572049073395725,28.70715282806903,158.86899827941414,1.8063635927343311,0.00021400924422912185,0.022495216248478705,6.25e-05
959,0.032653273328354486,0.024336783607539377,18.255537133467826,138.94649023758737,1.0867167613330364,0.025681313723533123,29.059449709057866,159.11930740376167,1.803612170685883,0.00021663558581361289,0.022530659021720478,6.25e-05
960,0.03259130135962838,0.024257338360736246,18.42322399741725,139.0444356014854,1.0908830293496654,0.025780203370672772,28.686783082087715,159.1115563469718,1.8105572426185723,0.00021385738960359664,0.022529561503006754,6.25e-05
961,0.03265747506367533,0.024293338193705206,18.539771230597246,139.47308269299958,1.0876947143545288,0.025704261796936526,29.077275715619457,159.50538057152255,1.8052238259512536,0.0002167684770903869,0.02258532544179346,6.25e-05
962,0.032620177751308994,0.024285681741802317,18.442201815153425,139.02661775287828,1.0884551359961256,0.025722835115175122,28.70838527146622,158.73993898644483,1.8065282398603622,0.00021401843198387994,0.02247694196755755,6.25e-05
